TIMESTAMP	BYTES	TYPE	IP_SRC	URL	CATEGORIES	USER	USER_AGENT	REFERRER	METHOD	ACTION	RESULT_CODE	DOMAIN
1464246272.0	364.0		192.168.0.230	http://www.lequipe.fr/premium/css/premium.css?2016052517064300002	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	3359.0		192.168.0.230	http://ww84.smartadserver.com/config.js?nwid=84	Web Ads/Analytics	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	DENIED	403	
1464246272.0	3423.0		192.168.0.230	http://www.lequipe.fr/v6/js/ads-v12.js?2016052517064384	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	454.0		192.168.0.230	http://medias.lequipe.fr/img-photo-jpg/oreillette-v6-5-tennis-roland/1500000000288288/0:0,150:90-150-0-70/60bb2.jpg	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	3408.0		192.168.0.230	http://www.lequipe.fr/v6/js/modernizr.js	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	410.0		192.168.0.230	http://static.lequipe.fr/v6/img/SVG-EFR.svg	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	3467.0		192.168.0.230	http://medias.lequipe.fr/img-photo-jpg/-/1500000000707152/0-150-90-90/094be.jpg	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	3460.0		192.168.0.230	http://static.lequipe.fr/v6/img/sastre/EQ-journal-num_RS-SASTRE-2605.png	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	3497.0		192.168.0.230	http://medias.lequipe.fr/img-photo-jpg/oreillette-v-6-5-tennis/1500000000288546/0:0,150:90-150-0-70/6d737.jpg	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	432.0		192.168.0.230	http://medias.lequipe.fr/img-video-cover/1500000000709609/600/337	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	3445.0		192.168.0.230	http://medias.lequipe.fr/logo-basket/122/35-alt?192551541	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	3485.0		192.168.0.230	http://medias.lequipe.fr/img-photo-jpg/-c-est-ma-d-cision/1500000000709561/0-640-322-75/6978e.jpg	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	3445.0		192.168.0.230	http://medias.lequipe.fr/logo-basket/118/35-alt?192551541	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	3453.0		192.168.0.230	http://medias.lequipe.fr/img-video-cover/1500000000709607/290/148	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	432.0		192.168.0.230	http://medias.lequipe.fr/img-video-cover/1500000000709602/290/148	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	432.0		192.168.0.230	http://medias.lequipe.fr/img-video-cover/1500000000709608/290/148	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	432.0		192.168.0.230	http://medias.lequipe.fr/img-video-cover/1500000000709601/600/337	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	432.0		192.168.0.230	http://medias.lequipe.fr/img-video-cover/1500000000709605/290/148	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	432.0		192.168.0.230	http://medias.lequipe.fr/img-video-cover/1500000000709612/600/337	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	432.0		192.168.0.230	http://medias.lequipe.fr/img-video-cover/1500000000709604/290/148	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	3453.0		192.168.0.230	http://medias.lequipe.fr/img-video-cover/1500000000709603/290/148	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	432.0		192.168.0.230	http://medias.lequipe.fr/img-video-cover/1500000000709248/393/222	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	432.0		192.168.0.230	http://medias.lequipe.fr/img-video-cover/1500000000709204/186/105	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	432.0		192.168.0.230	http://medias.lequipe.fr/img-video-cover/1500000000709265/186/105	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	432.0		192.168.0.230	http://medias.lequipe.fr/img-video-cover/1500000000708319/186/105	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	432.0		192.168.0.230	http://medias.lequipe.fr/img-video-cover/1500000000708201/393/222	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	432.0		192.168.0.230	http://medias.lequipe.fr/img-video-cover/1500000000708202/186/105	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	432.0		192.168.0.230	http://medias.lequipe.fr/img-video-cover/1500000000708160/186/105	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	432.0		192.168.0.230	http://medias.lequipe.fr/img-video-cover/1500000000708158/186/105	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	432.0		192.168.0.230	http://medias.lequipe.fr/img-video-cover/1500000000708372/393/222	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	434.0		192.168.0.230	http://www.lequipe.fr/v6/include/euro2016/AUTOPROMO_SNCF_COLDROITE.png	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	414.0		192.168.0.230	http://static.lequipe.fr/v6/img/png_100-100.png	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	327.0		192.168.0.230	http://cdn.krxd.net/controltag?confid=JJ8luyXM	Web Ads/Analytics	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	DENIED	403	
1464246272.0	393.0		192.168.0.230	http://www.lequipe.fr/LiveStats/wlstats.min.js	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	328.0		192.168.0.230	http://widgets.outbrain.com/outbrain.js	Technology/Internet;Web Ads/Analytics	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	DENIED	403	
1464246272.0	399.0		192.168.0.230	http://www.lequipe.fr/vel/js/vel.js?20160525170643-1	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	407.0		192.168.0.230	http://www.lequipe.fr/v6/js/librairies_v65.js?20160525170643	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	400.0		192.168.0.230	http://www.lequipe.fr/vel/js/velwin.js?20160525170643	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	405.0		192.168.0.230	http://www.lequipe.fr/premium/js/premium.js?20160525170643	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	3430.0		192.168.0.230	http://www.lequipe.fr/dist/js/global_v65.min.js?20160525170643	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	3416.0		192.168.0.230	http://www.lequipe.fr/v6/js/popins.js?20150420-1	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246272.0	388.0		192.168.0.230	http://pq-direct.revsci.net/pql?placementIdList=fUMLTX,OsJ5KK,H28C8Q,NOgPLg,Jrc61P&cb=1464246272795	Web Ads/Analytics	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	DENIED	403	
1464246272.0	347.0		192.168.0.230	http://js.revsci.net/gateway/gw.js?csid=F09828&auto=t&bpid=amaury	Web Ads/Analytics	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	DENIED	403	
1464246272.0	395.0		192.168.0.230	http://lpm-amaury.nuggad.net/rc?nuggn=1218387167&nuggsid=977061605&nuggrid=http%3A%2F%2Fwww.lequipe.fr%2F	Web Ads/Analytics	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	DENIED	403	
1464246272.0	3374.0		192.168.0.230	http://abs.proxistore.com/abe/js/psuniversaltag.js?v=1464246272830	Technology/Internet	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	403	
1464246272.0	365.0		192.168.0.230	http://www.dailymotion.com/embed/video/k12Tq9i2HKsDDUhOkYW?autoplay=false	Mixed Content/Potentially Adult;Audio/Video Clips	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	DENIED	403	
1464246273.0	413.0		192.168.0.230	http://medias.lequipe.fr/basilic.php	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246273.0	426.0		192.168.0.230	http://www.lequipe.fr/v6/fonts/interstate-font.eot?	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246273.0	430.0		192.168.0.230	http://www.lequipe.fr/premium/fonts/OpenSans-Light.woff	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246273.0	429.0		192.168.0.230	http://www.lequipe.fr/premium/fonts/OpenSans-Bold.woff	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246273.0	3445.0		192.168.0.230	http://www.lequipe.fr/premium/fonts/OpenSans.woff	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246273.0	3454.0		192.168.0.230	http://www.lequipe.fr/premium/fonts/OpenSans-Semibold.woff	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246273.0	3455.0		192.168.0.230	http://www.lequipe.fr/premium/fonts/OpenSans-Extrabold.woff	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246273.0	434.0		192.168.0.230	http://www.lequipe.fr/v6/img/sprite_v65.png	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246273.0	444.0		192.168.0.230	http://static.lequipe.fr/v6/img/sprite-tv.png?2016	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246273.0	456.0		192.168.0.230	http://www.lequipe.fr/premium/img/autoprom/oreilletteMars2016.png	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246273.0	374.0		192.168.0.230	http://cstatic.weborama.fr/iframe/customers/premium.html?idEditeur=1176&idSite=260	Web Ads/Analytics	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	DENIED	403	
1464246273.0	418.0		192.168.0.230	http://www.lequipe.fr/v6/js/smarttag-prod.js	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246273.0	321.0		192.168.0.230	http://a.visualrevenue.com/vrs.js	Web Ads/Analytics	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	DENIED	403	
1464246273.0	379.0		192.168.0.230	http://cstatic.weborama.fr/js/wam/customers/wamfactory_dpm.lequipe.min.js?rnd=1464246273563	Web Ads/Analytics	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	DENIED	403	
1464246273.0	621.0		192.168.0.230	http://logc215.xiti.com/hit.xiti?s=492987&ts=1464246273534&vtag=5.2.3&ptag=js&r=1366x768x24x24&re=1366x643&hl=9x4x33&lng=fr-FR&idp=0904339731300&jv=1&at=&ac=&p=home_general&s2=23&vrn=1&x13=[nonabonnee]&x17=[divers]&x18=[general]&x22=2&x23=1&x28=[home]&x30=	Whitelist_Enterprise;Web Ads/Analytics	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246273.0	734.0		192.168.0.230	http://www.lequipe.fr/v6/include/market_place/boutique.json	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246273.0	3413.0		192.168.0.230	http://www.lequipe.fr/v6/fonts/opensans.eot?	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246276.0	342.0		192.168.0.230	http://widgets.outbrain.com/outbrain.js	Technology/Internet;Web Ads/Analytics	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/Tennis/Directs	GET	DENIED	403	
1464246276.0	654.0		192.168.0.230	http://logc215.xiti.com/hit.xiti?s=492987&ts=1464246276783&vtag=5.2.3&ptag=js&r=1366x768x24x24&re=1366x643&hl=9x4x36&lng=fr-FR&idp=0904367919459&jv=1&at=&ac=&p=directs_tennis&s2=7&x13=[nonabonnee]&x17=[divers]&x18=[tennis]&x22=2&x23=1&x28=[directs]&x30=&x3	Whitelist_Enterprise;Web Ads/Analytics	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/Tennis/Directs	GET	OBSERVED	200	
1464246276.0	343.0		192.168.0.230	http://connect.facebook.net/fr_FR/sdk.js	Blacklist_ALL_Enterprise;Social Networking	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/Tennis/Directs	GET	DENIED	403	
1464246276.0	4062.0		192.168.0.230	http://www.lequipe.fr/Tennis/Directs	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/	GET	OBSERVED	200	
1464246276.0	1058.0		192.168.0.230	http://www.lequipe.fr/v6/css/lives.css?20160525170643-STAT12015	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/Tennis/Directs	GET	OBSERVED	200	
1464246276.0	415.0		192.168.0.230	http://static.lequipe.fr/v6/css/lightbox.css	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/Tennis/Directs	GET	OBSERVED	200	
1464246276.0	3373.0		192.168.0.230	http://ww84.smartadserver.com/config.js?nwid=84	Web Ads/Analytics	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/Tennis/Directs	GET	DENIED	403	
1464246276.0	4098.0		192.168.0.230	http://www.lequipe.fr/v6/css/fiche_lives.css?2016052517064301002565004984981000147	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/Tennis/Directs	GET	OBSERVED	200	
1464246276.0	342.0		192.168.0.230	http://widgets.outbrain.com/outbrain.js	Technology/Internet;Web Ads/Analytics	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/Tennis/Directs	GET	DENIED	403	
1464246276.0	4083.0		192.168.0.230	http://www.lequipe.fr/v6/js/directs.js?gg23shgh	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/Tennis/Directs	GET	OBSERVED	200	
1464246276.0	341.0		192.168.0.230	http://cdn.krxd.net/controltag?confid=JJ8luyXM	Web Ads/Analytics	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/Tennis/Directs	GET	DENIED	403	
1464246276.0	3423.0		192.168.0.230	http://pq-direct.revsci.net/pql?placementIdList=fUMLTX,OsJ5KK,H28C8Q,NOgPLg,Jrc61P&cb=1464246276417	Web Ads/Analytics	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/Tennis/Directs	GET	DENIED	403	
1464246276.0	3382.0		192.168.0.230	http://js.revsci.net/gateway/gw.js?csid=F09828&auto=t&bpid=amaury	Web Ads/Analytics	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/Tennis/Directs	GET	DENIED	403	
1464246276.0	3446.0		192.168.0.230	http://lpm-amaury.nuggad.net/rc?nuggn=1218387167&nuggsid=977061605&nuggrid=http%3A%2F%2Fwww.lequipe.fr%2FTennis%2FDirects	Web Ads/Analytics	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/Tennis/Directs	GET	DENIED	403	
1464246276.0	3388.0		192.168.0.230	http://abs.proxistore.com/abe/js/psuniversaltag.js?v=1464246276445	Technology/Internet	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/Tennis/Directs	GET	OBSERVED	403	
1464246276.0	450.0		192.168.0.230	http://static.lequipe.fr/v6/img/sprite.png	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/Tennis/Directs	GET	OBSERVED	200	
1464246276.0	3478.0		192.168.0.230	http://static.lequipe.fr/v6/img/icon_pays_AMC.png	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/Tennis/Directs	GET	OBSERVED	200	
1464246276.0	3479.0		192.168.0.230	http://static.lequipe.fr/v6/img/sprite_directs.png	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/Tennis/Directs	GET	OBSERVED	200	
1464246276.0	3478.0		192.168.0.230	http://static.lequipe.fr/v6/img/icon_pays_EUR.png	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/Tennis/Directs	GET	OBSERVED	200	
1464246276.0	3478.0		192.168.0.230	http://static.lequipe.fr/v6/img/icon_pays_AFR.png	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/Tennis/Directs	GET	OBSERVED	200	
1464246276.0	4100.0		192.168.0.230	http://www.lequipe.fr/v6/img/sprite_directs.png	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/Tennis/Directs	GET	OBSERVED	200	
1464246276.0	3478.0		192.168.0.230	http://static.lequipe.fr/v6/img/icon_pays_ASI.png	Sports/Recreation	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/Tennis/Directs	GET	OBSERVED	200	
1464246276.0	388.0		192.168.0.230	http://cstatic.weborama.fr/iframe/customers/premium.html?idEditeur=1176&idSite=260	Web Ads/Analytics	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/Tennis/Directs	GET	DENIED	403	
1464246276.0	335.0		192.168.0.230	http://a.visualrevenue.com/vrs.js	Web Ads/Analytics	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/Tennis/Directs	GET	DENIED	403	
1464246276.0	393.0		192.168.0.230	http://cstatic.weborama.fr/js/wam/customers/wamfactory_dpm.lequipe.min.js?rnd=1464246276791	Web Ads/Analytics	user_742	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lequipe.fr/Tennis/Directs	GET	DENIED	403	
